Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
11,Baseline,0.0,1.0,0.3,0.7208265802269044,0.7502718376223269,0.5452170372009277,0.2276502266932406,1.0,0.756958587915818,0.2276502266932406,0.8549432739059968,1.0678886625933468,0.47935230519317434
11,Baseline (OAF),0.0,1.0,0.3,0.6880064829821718,0.7232207045291157,0.3094053268432617,0.18543720837145358,1.0,0.7941176470588235,0.18543720837145358,0.8752025931928687,1.4692513368983957,0.4517191572850142
11,RACT,0.0,0.2,0.3,0.47811993517017826,0.019786910197869104,1.301332950592041,0.08811341683621884,1.0,0.9642857142857143,0.08811341683621884,0.9995948136142626,1.0714285714285714,0.4331724933987986
11,RACT,0.0,0.25,0.3,0.47811993517017826,0.019786910197869104,1.2311129570007324,0.08811341683621884,1.0,0.9642857142857143,0.08811341683621884,0.9995948136142626,1.0714285714285714,0.4331724933987986
11,RACT,0.0,0.3,0.3,0.7208265802269044,0.7486318861729295,0.4906773567199707,0.22871228559797374,1.0,0.7539518900343642,0.22871228559797374,0.8549432739059968,1.0652920962199313,0.4802817124944538
11,RACT,0.0,0.35,0.3,0.7208265802269044,0.7502718376223269,0.46135401725769043,0.2276502266932406,1.0,0.756958587915818,0.2276502266932406,0.8549432739059968,1.0678886625933468,0.47935230519317434
11,RACT,0.0,0.4,0.3,0.7208265802269044,0.7502718376223269,0.46816277503967285,0.2276502266932406,1.0,0.756958587915818,0.2276502266932406,0.8549432739059968,1.0678886625933468,0.47935230519317434
11,RACT,0.025,0.2,0.3,0.7139384116693679,0.7319665907365225,0.5538418292999268,0.16227353856217006,1.0,0.8731454005934718,0.16227353856217006,0.9307131280388979,1.0786350148367954,0.47620002365310593
11,RACT,0.025,0.25,0.3,0.7139384116693679,0.7319665907365225,0.5515351295471191,0.16227353856217006,1.0,0.8731454005934718,0.16227353856217006,0.9307131280388979,1.0786350148367954,0.47620002365310593
11,RACT,0.025,0.3,0.3,0.7139384116693679,0.7319665907365225,0.545820951461792,0.16227353856217006,1.0,0.8731454005934718,0.16227353856217006,0.9307131280388979,1.0786350148367954,0.47620002365310593
11,RACT,0.025,0.35,0.3,0.7139384116693679,0.7319665907365225,0.5392348766326904,0.16227353856217006,1.0,0.8731454005934718,0.16227353856217006,0.9307131280388979,1.0786350148367954,0.47620002365310593
11,RACT,0.025,0.4,0.3,0.7139384116693679,0.7319665907365225,0.5499792098999023,0.16227353856217006,1.0,0.8731454005934718,0.16227353856217006,0.9307131280388979,1.0786350148367954,0.47620002365310593
11,RACT,0.05,0.2,0.3,0.7111021069692058,0.7265055619485999,0.5191922187805176,0.11247388986517048,1.0,0.9560938682816048,0.11247388986517048,0.9764991896272285,1.0598031794095382,0.4768034202777532
11,RACT,0.05,0.25,0.3,0.7111021069692058,0.7265055619485999,0.5203022956848145,0.11247388986517048,1.0,0.9560938682816048,0.11247388986517048,0.9764991896272285,1.0598031794095382,0.4768034202777532
11,RACT,0.05,0.3,0.3,0.7111021069692058,0.7265055619485999,0.5081558227539062,0.11247388986517048,1.0,0.9560938682816048,0.11247388986517048,0.9764991896272285,1.0598031794095382,0.4768034202777532
11,RACT,0.05,0.35,0.3,0.7111021069692058,0.7265055619485999,0.5078599452972412,0.11247388986517048,1.0,0.9560938682816048,0.11247388986517048,0.9764991896272285,1.0598031794095382,0.4768034202777532
11,RACT,0.05,0.4,0.3,0.7111021069692058,0.7265055619485999,0.5047001838684082,0.11247388986517048,1.0,0.9560938682816048,0.11247388986517048,0.9764991896272285,1.0598031794095382,0.4768034202777532
11,RACT,0.075,0.2,0.3,0.7098865478119936,0.7265087853323149,0.4381558895111084,0.1172635159247909,1.0,0.9594594594594594,0.1172635159247909,0.9781199351701783,1.0307807807807807,0.4781260854062706
11,RACT,0.075,0.25,0.3,0.7098865478119936,0.7265087853323149,0.434190034866333,0.1172635159247909,1.0,0.9594594594594594,0.1172635159247909,0.9781199351701783,1.0307807807807807,0.4781260854062706
11,RACT,0.075,0.3,0.3,0.7098865478119936,0.7265087853323149,0.43279194831848145,0.1172635159247909,1.0,0.9594594594594594,0.1172635159247909,0.9781199351701783,1.0307807807807807,0.4781260854062706
11,RACT,0.075,0.35,0.3,0.7098865478119936,0.7265087853323149,0.43187904357910156,0.1172635159247909,1.0,0.9594594594594594,0.1172635159247909,0.9781199351701783,1.0307807807807807,0.4781260854062706
11,RACT,0.075,0.4,0.3,0.7098865478119936,0.7265087853323149,0.42691802978515625,0.1172635159247909,1.0,0.9594594594594594,0.1172635159247909,0.9781199351701783,1.0307807807807807,0.4781260854062706
11,RACT,0.1,0.2,0.3,0.7078606158833063,0.7225856098499421,0.47984838485717773,0.11697989825645062,1.0,0.9588728103579589,0.11697989825645062,0.9781199351701783,1.0274181264280273,0.47911130000977076
11,RACT,0.1,0.25,0.3,0.7078606158833063,0.7225856098499421,0.4709587097167969,0.11697989825645062,1.0,0.9588728103579589,0.11697989825645062,0.9781199351701783,1.0274181264280273,0.47911130000977076
11,RACT,0.1,0.3,0.3,0.7078606158833063,0.7225856098499421,0.4740142822265625,0.11697989825645062,1.0,0.9588728103579589,0.11697989825645062,0.9781199351701783,1.0274181264280273,0.47911130000977076
11,RACT,0.1,0.35,0.3,0.7078606158833063,0.7225856098499421,0.46357107162475586,0.11697989825645062,1.0,0.9588728103579589,0.11697989825645062,0.9781199351701783,1.0274181264280273,0.47911130000977076
11,RACT,0.1,0.4,0.3,0.7078606158833063,0.7225856098499421,0.4649972915649414,0.11697989825645062,1.0,0.9588728103579589,0.11697989825645062,0.9781199351701783,1.0274181264280273,0.47911130000977076
12,Baseline,0.0,1.0,0.3,0.7086709886547812,0.7388303668725027,0.41294312477111816,0.3597057377173637,0.9965753424657534,0.4684931506849315,0.36094183990883233,0.6855753646677472,1.379381443298969,0.47586848493418676
12,Baseline (OAF),0.0,1.0,0.3,0.6782820097244733,0.7133574007220217,0.3224020004272461,0.15959902945634621,1.0,0.8402166553825322,0.15959902945634621,0.9043760129659644,1.2951929587000677,0.461064573846016
12,RACT,0.0,0.2,0.3,0.4805510534846029,0.03898050974512744,0.3868279457092285,0.10157788102934216,0.926829268292683,0.8536585365853658,0.10959718742639547,0.9975688816855753,1.0263157894736843,0.4690820765114616
12,RACT,0.0,0.25,0.3,0.4805510534846029,0.03898050974512744,0.3831050395965576,0.10157788102934216,0.926829268292683,0.8536585365853658,0.10959718742639547,0.9975688816855753,1.0263157894736843,0.4690820765114616
12,RACT,0.0,0.3,0.3,0.4805510534846029,0.03898050974512744,0.3752899169921875,0.10157788102934216,0.926829268292683,0.8536585365853658,0.10959718742639547,0.9975688816855753,1.0263157894736843,0.4690820765114616
12,RACT,0.0,0.35,0.3,0.4805510534846029,0.03898050974512744,0.3751378059387207,0.10157788102934216,0.926829268292683,0.8536585365853658,0.10959718742639547,0.9975688816855753,1.0263157894736843,0.4690820765114616
12,RACT,0.0,0.4,0.3,0.4805510534846029,0.03898050974512744,0.3807182312011719,0.10157788102934216,0.926829268292683,0.8536585365853658,0.10959718742639547,0.9975688816855753,1.0263157894736843,0.4690820765114616
12,RACT,0.025,0.2,0.3,0.4785251215559157,0.04169769173492181,0.5241267681121826,0.08640779112975644,1.0,1.0,0.08640779112975644,1.0,1.02,0.42394698362176847
12,RACT,0.025,0.25,0.3,0.4785251215559157,0.04169769173492181,0.5636610984802246,0.08640779112975644,1.0,1.0,0.08640779112975644,1.0,1.02,0.42394698362176847
12,RACT,0.025,0.3,0.3,0.4785251215559157,0.04169769173492181,0.5346908569335938,0.08640779112975644,1.0,1.0,0.08640779112975644,1.0,1.02,0.42394698362176847
12,RACT,0.025,0.35,0.3,0.4785251215559157,0.04169769173492181,0.4988830089569092,0.08640779112975644,1.0,1.0,0.08640779112975644,1.0,1.02,0.42394698362176847
12,RACT,0.025,0.4,0.3,0.7106969205834684,0.7378854625550662,0.3809468746185303,0.22971558220916227,1.0,0.7624039133473096,0.22971558220916227,0.8622366288492707,1.0726764500349406,0.4924271692740955
12,RACT,0.05,0.2,0.3,0.47974068071312803,0.04606240713224369,0.4813258647918701,0.09131901421932097,1.0,1.0,0.09131901421932097,1.0,1.0377358490566038,0.42719628170969615
12,RACT,0.05,0.25,0.3,0.47974068071312803,0.04606240713224369,0.4718587398529053,0.09131901421932097,1.0,1.0,0.09131901421932097,1.0,1.0377358490566038,0.42719628170969615
12,RACT,0.05,0.3,0.3,0.47974068071312803,0.04606240713224369,0.46771788597106934,0.09131901421932097,1.0,1.0,0.09131901421932097,1.0,1.0377358490566038,0.42719628170969615
12,RACT,0.05,0.35,0.3,0.47974068071312803,0.04606240713224369,0.47873401641845703,0.09131901421932097,1.0,1.0,0.09131901421932097,1.0,1.0377358490566038,0.42719628170969615
12,RACT,0.05,0.4,0.3,0.7123176661264181,0.739545121056493,0.35897207260131836,0.23542681161006038,1.0,0.7543614794138171,0.23542681161006038,0.8573743922204213,1.1186322400558268,0.49244463451061893
12,RACT,0.075,0.2,0.3,0.7086709886547812,0.7330115113256591,0.39472508430480957,0.12090473292774935,1.0,0.9471428571428572,0.12090473292774935,0.9700162074554295,1.0592857142857144,0.47974686794894505
12,RACT,0.075,0.25,0.3,0.7086709886547812,0.7330115113256591,0.3991661071777344,0.12090473292774935,1.0,0.9471428571428572,0.12090473292774935,0.9700162074554295,1.0592857142857144,0.47974686794894505
12,RACT,0.075,0.3,0.3,0.7086709886547812,0.7330115113256591,0.39873790740966797,0.12090473292774935,1.0,0.9471428571428572,0.12090473292774935,0.9700162074554295,1.0592857142857144,0.47974686794894505
12,RACT,0.075,0.35,0.3,0.7086709886547812,0.7330115113256591,0.39255189895629883,0.12090473292774935,1.0,0.9471428571428572,0.12090473292774935,0.9700162074554295,1.0592857142857144,0.47974686794894505
12,RACT,0.075,0.4,0.3,0.7086709886547812,0.7330115113256591,0.39592599868774414,0.12090473292774935,1.0,0.9471428571428572,0.12090473292774935,0.9700162074554295,1.0592857142857144,0.47974686794894505
12,RACT,0.1,0.2,0.3,0.7094813614262561,0.7335562987736901,0.32051992416381836,0.10161442462748697,0.9656652360515021,0.932761087267525,0.1052273819475754,0.9619124797406807,1.0318518518518518,0.479095974081455
12,RACT,0.1,0.25,0.3,0.7094813614262561,0.7335562987736901,0.332597017288208,0.10161442462748697,0.9656652360515021,0.932761087267525,0.1052273819475754,0.9619124797406807,1.0318518518518518,0.479095974081455
12,RACT,0.1,0.3,0.3,0.7094813614262561,0.7335562987736901,0.32907605171203613,0.10161442462748697,0.9656652360515021,0.932761087267525,0.1052273819475754,0.9619124797406807,1.0318518518518518,0.479095974081455
12,RACT,0.1,0.35,0.3,0.7094813614262561,0.7335562987736901,0.342454195022583,0.10161442462748697,0.9656652360515021,0.932761087267525,0.1052273819475754,0.9619124797406807,1.0318518518518518,0.479095974081455
12,RACT,0.1,0.4,0.3,0.7094813614262561,0.7335562987736901,0.3292660713195801,0.10161442462748697,0.9656652360515021,0.932761087267525,0.1052273819475754,0.9619124797406807,1.0318518518518518,0.479095974081455
13,Baseline,0.0,1.0,0.3,0.6916531604538088,0.7163622810286993,0.44095492362976074,0.3015752117262419,1.0,0.5947293447293447,0.3015752117262419,0.7694489465153971,1.0947293447293447,0.4798175671357109
13,Baseline (OAF),0.0,1.0,0.3,0.6766612641815235,0.7002253944402704,0.3329780101776123,0.1637103308912677,1.0,0.8517715112075199,0.1637103308912677,0.916936790923825,1.383224873463485,0.46034588006133054
13,RACT,0.0,0.2,0.3,0.4813614262560778,0.01234567901234568,0.5364818572998047,0.04209383507887136,1.0,1.0,0.04209383507887136,1.0,1.0,0.4768323273381124
13,RACT,0.0,0.25,0.3,0.4813614262560778,0.01234567901234568,0.5484809875488281,0.04209383507887136,1.0,1.0,0.04209383507887136,1.0,1.0,0.4768323273381124
13,RACT,0.0,0.3,0.3,0.4813614262560778,0.01234567901234568,0.5652060508728027,0.04209383507887136,1.0,1.0,0.04209383507887136,1.0,1.0,0.4768323273381124
13,RACT,0.0,0.35,0.3,0.6916531604538088,0.7163622810286993,0.3667941093444824,0.3015752117262419,1.0,0.5947293447293447,0.3015752117262419,0.7694489465153971,1.0947293447293447,0.4798175671357109
13,RACT,0.0,0.4,0.3,0.6916531604538088,0.7163622810286993,0.3603699207305908,0.3015752117262419,1.0,0.5947293447293447,0.3015752117262419,0.7694489465153971,1.0947293447293447,0.4798175671357109
13,RACT,0.025,0.2,0.3,0.6920583468395461,0.7176820208023773,0.32613301277160645,0.13207878235480683,1.0,0.9299363057324841,0.13207878235480683,0.9598865478119936,1.0261854210898798,0.48293255272627555
13,RACT,0.025,0.25,0.3,0.6920583468395461,0.7176820208023773,0.32657790184020996,0.13207878235480683,1.0,0.9299363057324841,0.13207878235480683,0.9598865478119936,1.0261854210898798,0.48293255272627555
13,RACT,0.025,0.3,0.3,0.6920583468395461,0.7176820208023773,0.34059906005859375,0.13207878235480683,1.0,0.9299363057324841,0.13207878235480683,0.9598865478119936,1.0261854210898798,0.48293255272627555
13,RACT,0.025,0.35,0.3,0.6920583468395461,0.7176820208023773,0.3372769355773926,0.13207878235480683,1.0,0.9299363057324841,0.13207878235480683,0.9598865478119936,1.0261854210898798,0.48293255272627555
13,RACT,0.025,0.4,0.3,0.6920583468395461,0.7176820208023773,0.33658289909362793,0.13207878235480683,1.0,0.9299363057324841,0.13207878235480683,0.9598865478119936,1.0261854210898798,0.48293255272627555
13,RACT,0.05,0.2,0.3,0.6908427876823339,0.7004318806438947,0.47417688369750977,0.11822713610957258,1.0,0.9503154574132492,0.11822713610957258,0.9744732576985413,1.084384858044164,0.48065657930271916
13,RACT,0.05,0.25,0.3,0.6908427876823339,0.7004318806438947,0.4600648880004883,0.11822713610957258,1.0,0.9503154574132492,0.11822713610957258,0.9744732576985413,1.084384858044164,0.48065657930271916
13,RACT,0.05,0.3,0.3,0.6908427876823339,0.7004318806438947,0.46800994873046875,0.11822713610957258,1.0,0.9503154574132492,0.11822713610957258,0.9744732576985413,1.084384858044164,0.48065657930271916
13,RACT,0.05,0.35,0.3,0.6908427876823339,0.7004318806438947,0.4732851982116699,0.11822713610957258,1.0,0.9503154574132492,0.11822713610957258,0.9744732576985413,1.084384858044164,0.48065657930271916
13,RACT,0.05,0.4,0.3,0.6908427876823339,0.7004318806438947,0.467134952545166,0.11822713610957258,1.0,0.9503154574132492,0.11822713610957258,0.9744732576985413,1.084384858044164,0.48065657930271916
13,RACT,0.075,0.2,0.3,0.6920583468395461,0.7026604068857589,0.43796491622924805,0.10725939381753984,1.0,0.9639780736100235,0.10725939381753984,0.9813614262560778,1.047768206734534,0.4822104783603038
13,RACT,0.075,0.25,0.3,0.6920583468395461,0.7026604068857589,0.44007396697998047,0.10725939381753984,1.0,0.9639780736100235,0.10725939381753984,0.9813614262560778,1.047768206734534,0.4822104783603038
13,RACT,0.075,0.3,0.3,0.6920583468395461,0.7026604068857589,0.43872690200805664,0.10725939381753984,1.0,0.9639780736100235,0.10725939381753984,0.9813614262560778,1.047768206734534,0.4822104783603038
13,RACT,0.075,0.35,0.3,0.6920583468395461,0.7026604068857589,0.45314884185791016,0.10725939381753984,1.0,0.9639780736100235,0.10725939381753984,0.9813614262560778,1.047768206734534,0.4822104783603038
13,RACT,0.075,0.4,0.3,0.6920583468395461,0.7026604068857589,0.43975281715393066,0.10725939381753984,1.0,0.9639780736100235,0.10725939381753984,0.9813614262560778,1.047768206734534,0.4822104783603038
13,RACT,0.1,0.2,0.3,0.6924635332252836,0.7033997655334115,0.43164706230163574,0.10822190117670787,1.0,0.96171875,0.10822190117670787,0.9801458670988655,1.05,0.48202674033545756
13,RACT,0.1,0.25,0.3,0.6924635332252836,0.7033997655334115,0.43933916091918945,0.10822190117670787,1.0,0.96171875,0.10822190117670787,0.9801458670988655,1.05,0.48202674033545756
13,RACT,0.1,0.3,0.3,0.6924635332252836,0.7033997655334115,0.439044713973999,0.10822190117670787,1.0,0.96171875,0.10822190117670787,0.9801458670988655,1.05,0.48202674033545756
13,RACT,0.1,0.35,0.3,0.6924635332252836,0.7033997655334115,0.4320077896118164,0.10822190117670787,1.0,0.96171875,0.10822190117670787,0.9801458670988655,1.05,0.48202674033545756
13,RACT,0.1,0.4,0.3,0.6924635332252836,0.7033997655334115,0.436521053314209,0.10822190117670787,1.0,0.96171875,0.10822190117670787,0.9801458670988655,1.05,0.48202674033545756
14,Baseline,0.0,1.0,0.3,0.7151539708265803,0.7416391032708564,0.4982109069824219,0.4356751029140829,0.9986004198740378,0.4065780265920224,0.43628571973666747,0.6564019448946515,1.2592852137351087,0.4813115942232415
14,Baseline (OAF),0.0,1.0,0.3,0.6977309562398704,0.7320402298850575,0.34696483612060547,0.1860147043320231,1.0,0.792225201072386,0.1860147043320231,0.8743922204213939,1.6199731903485255,0.4625188395220337
14,RACT,0.0,0.2,0.3,0.4878444084278768,0.11111111111111109,0.48029589653015137,0.22265823261264675,0.9846153846153847,0.6923076923076923,0.22613726749721935,0.9837925445705025,1.1875,0.4413488727321516
14,RACT,0.0,0.25,0.3,0.4878444084278768,0.11111111111111109,0.48937010765075684,0.22265823261264675,0.9846153846153847,0.6923076923076923,0.22613726749721935,0.9837925445705025,1.1875,0.4413488727321516
14,RACT,0.0,0.3,0.3,0.4878444084278768,0.11111111111111109,0.4870789051055908,0.22265823261264675,0.9846153846153847,0.6923076923076923,0.22613726749721935,0.9837925445705025,1.1875,0.4413488727321516
14,RACT,0.0,0.35,0.3,0.4878444084278768,0.11111111111111109,0.4860076904296875,0.22265823261264675,0.9846153846153847,0.6923076923076923,0.22613726749721935,0.9837925445705025,1.1875,0.4413488727321516
14,RACT,0.0,0.4,0.3,0.4878444084278768,0.11111111111111109,0.49738192558288574,0.22265823261264675,0.9846153846153847,0.6923076923076923,0.22613726749721935,0.9837925445705025,1.1875,0.4413488727321516
14,RACT,0.025,0.2,0.3,0.7115072933549432,0.7357089829250186,0.6228289604187012,0.13023363003076022,1.0,0.9258202567760342,0.13023363003076022,0.9578606158833063,1.0527817403708988,0.4764489133656601
14,RACT,0.025,0.25,0.3,0.7127228525121556,0.7401978746793698,0.49126100540161133,0.13303726011780256,1.0,0.9227557411273486,0.13303726011780256,0.9550243111831442,1.0605427974947808,0.47457157308394
14,RACT,0.025,0.3,0.3,0.7123176661264181,0.7399267399267399,0.46446776390075684,0.13380844491812863,1.0,0.9228094575799722,0.13380844491812863,0.9550243111831442,1.0681502086230876,0.47467646390481893
14,RACT,0.025,0.35,0.3,0.7123176661264181,0.7399267399267399,0.4673030376434326,0.13380844491812863,1.0,0.9228094575799722,0.13380844491812863,0.9550243111831442,1.0681502086230876,0.47467646390481893
14,RACT,0.025,0.4,0.3,0.7123176661264181,0.7399267399267399,0.46874094009399414,0.13380844491812863,1.0,0.9228094575799722,0.13380844491812863,0.9550243111831442,1.0681502086230876,0.47467646390481893
14,RACT,0.05,0.2,0.3,0.7179902755267423,0.7325134511913912,0.4256281852722168,0.14571826213886013,1.0,0.9,0.14571826213886013,0.9469205834683955,1.035114503816794,0.47460873990877217
14,RACT,0.05,0.25,0.3,0.7179902755267423,0.7325134511913912,0.4194450378417969,0.14571826213886013,1.0,0.9,0.14571826213886013,0.9469205834683955,1.035114503816794,0.47460873990877217
14,RACT,0.05,0.3,0.3,0.7179902755267423,0.7325134511913912,0.4199821949005127,0.14571826213886013,1.0,0.9,0.14571826213886013,0.9469205834683955,1.035114503816794,0.47460873990877217
14,RACT,0.05,0.35,0.3,0.7179902755267423,0.7325134511913912,0.41487979888916016,0.14571826213886013,1.0,0.9,0.14571826213886013,0.9469205834683955,1.035114503816794,0.47460873990877217
14,RACT,0.05,0.4,0.3,0.7179902755267423,0.7325134511913912,0.42256927490234375,0.14571826213886013,1.0,0.9,0.14571826213886013,0.9469205834683955,1.035114503816794,0.47460873990877217
14,RACT,0.075,0.2,0.3,0.7200162074554295,0.7345370726085286,0.3387770652770996,0.1251473344772199,0.9359267734553776,0.8665141113653699,0.13371487815781197,0.9290923824959482,1.0244498777506112,0.47484187890310947
14,RACT,0.075,0.25,0.3,0.7200162074554295,0.7345370726085286,0.34442591667175293,0.1251473344772199,0.9359267734553776,0.8665141113653699,0.13371487815781197,0.9290923824959482,1.0244498777506112,0.47484187890310947
14,RACT,0.075,0.3,0.3,0.7200162074554295,0.7345370726085286,0.342365026473999,0.1251473344772199,0.9359267734553776,0.8665141113653699,0.13371487815781197,0.9290923824959482,1.0244498777506112,0.47484187890310947
14,RACT,0.075,0.35,0.3,0.7200162074554295,0.7345370726085286,0.33928704261779785,0.1251473344772199,0.9359267734553776,0.8665141113653699,0.13371487815781197,0.9290923824959482,1.0244498777506112,0.47484187890310947
14,RACT,0.075,0.4,0.3,0.7200162074554295,0.7345370726085286,0.3329920768737793,0.1251473344772199,0.9359267734553776,0.8665141113653699,0.13371487815781197,0.9290923824959482,1.0244498777506112,0.47484187890310947
14,RACT,0.1,0.2,0.3,0.7200162074554295,0.7322743122820612,0.4547128677368164,0.10614787115492992,1.0,0.95655546935609,0.10614787115492992,0.9773095623987034,1.0240496508921644,0.4725416534664241
14,RACT,0.1,0.25,0.3,0.7200162074554295,0.7322743122820612,0.4423396587371826,0.10614787115492992,1.0,0.95655546935609,0.10614787115492992,0.9773095623987034,1.0240496508921644,0.4725416534664241
14,RACT,0.1,0.3,0.3,0.7200162074554295,0.7322743122820612,0.44088196754455566,0.10614787115492992,1.0,0.95655546935609,0.10614787115492992,0.9773095623987034,1.0240496508921644,0.4725416534664241
14,RACT,0.1,0.35,0.3,0.7200162074554295,0.7322743122820612,0.44361233711242676,0.10614787115492992,1.0,0.95655546935609,0.10614787115492992,0.9773095623987034,1.0240496508921644,0.4725416534664241
14,RACT,0.1,0.4,0.3,0.7200162074554295,0.7322743122820612,0.4505901336669922,0.10614787115492992,1.0,0.95655546935609,0.10614787115492992,0.9773095623987034,1.0240496508921644,0.4725416534664241
15,Baseline,0.0,1.0,0.3,0.7285251215559158,0.7545787545787547,0.5247039794921875,0.3404028985835,0.9972602739726028,0.55,0.34133807138180633,0.7337925445705025,1.254120879120879,0.4776956642239918
15,Baseline (OAF),0.0,1.0,0.3,0.692868719611021,0.7243636363636364,0.3325533866882324,0.1765889462784155,1.0,0.7905405405405406,0.1765889462784155,0.8743922204213939,1.4222972972972974,0.45706747750262405
15,RACT,0.0,0.2,0.3,0.4959481361426256,0.0879765395894428,0.530005931854248,0.20145635186149174,0.9680851063829787,0.6808510638297872,0.20809777005472777,0.9878444084278768,1.065934065934066,0.4478897368305837
15,RACT,0.0,0.25,0.3,0.4959481361426256,0.0879765395894428,0.5269529819488525,0.20145635186149174,0.9680851063829787,0.6808510638297872,0.20809777005472777,0.9878444084278768,1.065934065934066,0.4478897368305837
15,RACT,0.0,0.3,0.3,0.4959481361426256,0.0879765395894428,0.502086877822876,0.20145635186149174,0.9680851063829787,0.6808510638297872,0.20809777005472777,0.9878444084278768,1.065934065934066,0.4478897368305837
15,RACT,0.0,0.35,0.3,0.4959481361426256,0.0879765395894428,0.4896368980407715,0.20145635186149174,0.9680851063829787,0.6808510638297872,0.20809777005472777,0.9878444084278768,1.065934065934066,0.4478897368305837
15,RACT,0.0,0.4,0.3,0.4959481361426256,0.0879765395894428,0.5142309665679932,0.20145635186149174,0.9680851063829787,0.6808510638297872,0.20809777005472777,0.9878444084278768,1.065934065934066,0.4478897368305837
15,RACT,0.025,0.2,0.3,0.7289303079416531,0.7417985333847934,0.4836142063140869,0.11312865035791676,1.0,0.9462528387585163,0.11312865035791676,0.9712317666126418,1.043906131718395,0.469831518169631
15,RACT,0.025,0.25,0.3,0.7289303079416531,0.7417985333847934,0.48586392402648926,0.11312865035791676,1.0,0.9462528387585163,0.11312865035791676,0.9712317666126418,1.043906131718395,0.469831518169631
15,RACT,0.025,0.3,0.3,0.7289303079416531,0.7417985333847934,0.47375011444091797,0.11312865035791676,1.0,0.9462528387585163,0.11312865035791676,0.9712317666126418,1.043906131718395,0.469831518169631
15,RACT,0.025,0.35,0.3,0.7289303079416531,0.7417985333847934,0.4720609188079834,0.11312865035791676,1.0,0.9462528387585163,0.11312865035791676,0.9712317666126418,1.043906131718395,0.469831518169631
15,RACT,0.025,0.4,0.3,0.7289303079416531,0.7417985333847934,0.48810505867004395,0.11312865035791676,1.0,0.9462528387585163,0.11312865035791676,0.9712317666126418,1.043906131718395,0.469831518169631
15,RACT,0.05,0.2,0.3,0.7264991896272285,0.7418738049713193,0.4229450225830078,0.1495543748056196,0.9940520446096655,0.8795539033457249,0.1504492401746884,0.9343598055105349,1.0448765893792071,0.47098068167412854
15,RACT,0.05,0.25,0.3,0.7264991896272285,0.7418738049713193,0.42116498947143555,0.1495543748056196,0.9940520446096655,0.8795539033457249,0.1504492401746884,0.9343598055105349,1.0448765893792071,0.47098068167412854
15,RACT,0.05,0.3,0.3,0.7264991896272285,0.7418738049713193,0.4233129024505615,0.1495543748056196,0.9940520446096655,0.8795539033457249,0.1504492401746884,0.9343598055105349,1.0448765893792071,0.47098068167412854
15,RACT,0.05,0.35,0.3,0.7264991896272285,0.7418738049713193,0.42327189445495605,0.1495543748056196,0.9940520446096655,0.8795539033457249,0.1504492401746884,0.9343598055105349,1.0448765893792071,0.47098068167412854
15,RACT,0.05,0.4,0.3,0.7264991896272285,0.7418738049713193,0.42517924308776855,0.1495543748056196,0.9940520446096655,0.8795539033457249,0.1504492401746884,0.9343598055105349,1.0448765893792071,0.47098068167412854
15,RACT,0.075,0.2,0.3,0.7321717990275527,0.744294003868472,0.4780123233795166,0.10298251776257011,1.0,0.9718631178707224,0.10298251776257011,0.9850081037277147,1.0486692015209125,0.47238421167633343
15,RACT,0.075,0.25,0.3,0.7321717990275527,0.744294003868472,0.47692203521728516,0.10298251776257011,1.0,0.9718631178707224,0.10298251776257011,0.9850081037277147,1.0486692015209125,0.47238421167633343
15,RACT,0.075,0.3,0.3,0.7321717990275527,0.744294003868472,0.48268961906433105,0.10298251776257011,1.0,0.9718631178707224,0.10298251776257011,0.9850081037277147,1.0486692015209125,0.47238421167633343
15,RACT,0.075,0.35,0.3,0.7321717990275527,0.744294003868472,0.48081207275390625,0.10298251776257011,1.0,0.9718631178707224,0.10298251776257011,0.9850081037277147,1.0486692015209125,0.47238421167633343
15,RACT,0.075,0.4,0.3,0.7321717990275527,0.744294003868472,0.4896068572998047,0.10298251776257011,1.0,0.9718631178707224,0.10298251776257011,0.9850081037277147,1.0486692015209125,0.47238421167633343
15,RACT,0.1,0.2,0.3,0.7252836304700162,0.7361867704280155,0.47252821922302246,0.09562174619772774,1.0,0.9723076923076923,0.09562174619772774,0.9854132901134521,1.0653846153846154,0.47195935430852914
15,RACT,0.1,0.25,0.3,0.7252836304700162,0.7361867704280155,0.47038698196411133,0.09562174619772774,1.0,0.9723076923076923,0.09562174619772774,0.9854132901134521,1.0653846153846154,0.47195935430852914
15,RACT,0.1,0.3,0.3,0.7252836304700162,0.7361867704280155,0.4729018211364746,0.09562174619772774,1.0,0.9723076923076923,0.09562174619772774,0.9854132901134521,1.0653846153846154,0.47195935430852914
15,RACT,0.1,0.35,0.3,0.7252836304700162,0.7361867704280155,0.4734768867492676,0.09562174619772774,1.0,0.9723076923076923,0.09562174619772774,0.9854132901134521,1.0653846153846154,0.47195935430852914
15,RACT,0.1,0.4,0.3,0.7252836304700162,0.7361867704280155,0.4716980457305908,0.09562174619772774,1.0,0.9723076923076923,0.09562174619772774,0.9854132901134521,1.0653846153846154,0.47195935430852914
16,Baseline,0.0,1.0,0.3,0.726904376012966,0.753113553113553,0.4205629825592041,0.6038231058520867,1.0,0.21678321678321677,0.6038231058520867,0.546191247974068,1.8545454545454545,0.49131117186866624
