Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
16,RACT,0.0,0.2,0.3,0.49932765575974897,0.5085789705235371,1.2209699153900146,0.32346008947301075,1.0,0.5670454545454545,0.32346008947301075,0.8292245629762438,1.0,0.508356419221601
16,RACT,0.0,0.25,0.3,0.5289108023307934,0.5662401981015269,0.2347428798675537,0.33603740504648133,0.9796116504854369,0.5213592233009708,0.34303124598401963,0.7790228597041685,1.0099108027750248,0.507697984979348
16,RACT,0.0,0.3,0.3,0.5289108023307934,0.5662401981015269,0.2701072692871094,0.33603740504648133,0.9796116504854369,0.5213592233009708,0.34303124598401963,0.7790228597041685,1.0099108027750248,0.507697984979348
16,RACT,0.0,0.35,0.3,0.5289108023307934,0.5662401981015269,0.277850866317749,0.33603740504648133,0.9796116504854369,0.5213592233009708,0.34303124598401963,0.7790228597041685,1.0099108027750248,0.507697984979348
16,RACT,0.0,0.4,0.3,0.5289108023307934,0.5662401981015269,0.26589107513427734,0.33603740504648133,0.9796116504854369,0.5213592233009708,0.34303124598401963,0.7790228597041685,1.0099108027750248,0.507697984979348
16,RACT,0.025,0.2,0.3,0.5257731958762887,0.5403996524761078,1.1073720455169678,0.20479605238883333,1.0,0.8008800880088008,0.20479605238883333,0.9188704616763783,1.0044004400440043,0.5098763846720273
16,RACT,0.025,0.25,0.3,0.6786194531600179,0.7683360258481422,0.8946709632873535,0.21482177672805325,1.0,0.7567567567567568,0.21482177672805325,0.8144329896907216,1.0293772032902468,0.5093980489243297
16,RACT,0.025,0.3,0.3,0.6889287315105334,0.7873774509803921,0.2011258602142334,0.23626666059191623,1.0,0.6739711384286478,0.23626666059191623,0.7265800089645899,1.122394441475147,0.5121229138326111
16,RACT,0.025,0.35,0.3,0.6889287315105334,0.7873774509803921,0.2058091163635254,0.23626666059191623,1.0,0.6739711384286478,0.23626666059191623,0.7265800089645899,1.122394441475147,0.5121229138326111
16,RACT,0.025,0.4,0.3,0.6889287315105334,0.7873774509803921,0.17080998420715332,0.23626666059191623,1.0,0.6739711384286478,0.23626666059191623,0.7265800089645899,1.122394441475147,0.5121229138326111
16,RACT,0.05,0.2,0.3,0.5271178843567906,0.5493378897906878,1.3028700351715088,0.20138335002077104,1.0,0.8006329113924051,0.20138335002077104,0.9152846257283729,1.0147679324894514,0.5106098004456725
16,RACT,0.05,0.25,0.3,0.685342895562528,0.7775665399239544,0.28835201263427734,0.2202427058161697,1.0,0.7385138967668746,0.2202427058161697,0.79336620349619,1.0351673284174703,0.5120559721716889
16,RACT,0.05,0.3,0.3,0.685342895562528,0.7775665399239544,0.257037878036499,0.2202427058161697,1.0,0.7385138967668746,0.2202427058161697,0.79336620349619,1.0351673284174703,0.5120559721716889
16,RACT,0.05,0.35,0.3,0.6920663379650381,0.7845719661335843,0.1893460750579834,0.22663784314314744,1.0,0.7104677060133631,0.22663784314314744,0.7669206633796504,1.066815144766147,0.5113816695699619
16,RACT,0.05,0.4,0.3,0.6920663379650381,0.7845719661335843,0.19102692604064941,0.22663784314314744,1.0,0.7104677060133631,0.22663784314314744,0.7669206633796504,1.066815144766147,0.5113816695699619
16,RACT,0.075,0.2,0.3,0.6844464365755266,0.7724628312863607,0.2430121898651123,0.21331474301344658,1.0,0.7607289829512052,0.21331474301344658,0.8175705961452264,1.0276308054085832,0.5101181057459102
16,RACT,0.075,0.25,0.3,0.6804123711340206,0.784135634271874,0.2032461166381836,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.075,0.3,0.3,0.6804123711340206,0.784135634271874,0.1999058723449707,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.075,0.35,0.3,0.6804123711340206,0.784135634271874,0.16615509986877441,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.075,0.4,0.3,0.6804123711340206,0.784135634271874,0.16539978981018066,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.1,0.2,0.3,0.6844464365755266,0.7724628312863607,0.23939275741577148,0.21331474301344658,1.0,0.7607289829512052,0.21331474301344658,0.8175705961452264,1.0276308054085832,0.5101181057459102
16,RACT,0.1,0.25,0.3,0.6804123711340206,0.784135634271874,0.19896507263183594,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.1,0.3,0.3,0.6804123711340206,0.784135634271874,0.19437122344970703,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.1,0.35,0.3,0.6804123711340206,0.784135634271874,0.1664881706237793,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
16,RACT,0.1,0.4,0.3,0.6804123711340206,0.784135634271874,0.16572332382202148,0.2350424573418695,1.0,0.662303664921466,0.2350424573418695,0.7108919766920663,1.1392670157068063,0.5124306716906707
17,Baseline,0.0,1.0,0.3,0.6893769610040341,0.7829627309740056,0.38066983222961426,0.5573111359174128,1.0,0.2860298177802319,0.5573111359174128,0.4204392649036307,1.184428492545555,0.5144725174253134
17,Baseline (OAF),0.0,1.0,0.3,0.636037651277454,0.7530413625304136,0.059082984924316406,0.44091242998155555,1.0,0.4428121720881427,0.44091242998155555,0.523980277902286,1.1778593913955928,0.5009657083399999
17,RACT,0.0,0.2,0.3,0.445988346033169,0.24264705882352944,0.3678619861602783,0.2940332168278287,1.0,0.66,0.2940332168278287,0.9619004930524429,1.084,0.5151329731074039
17,RACT,0.0,0.25,0.3,0.445988346033169,0.24264705882352944,0.3765130043029785,0.2940332168278287,1.0,0.66,0.2940332168278287,0.9619004930524429,1.084,0.5151329731074039
17,RACT,0.0,0.3,0.3,0.445988346033169,0.24264705882352944,0.3717958927154541,0.2940332168278287,1.0,0.66,0.2940332168278287,0.9619004930524429,1.084,0.5151329731074039
17,RACT,0.0,0.35,0.3,0.445988346033169,0.24264705882352944,0.37175512313842773,0.2940332168278287,1.0,0.66,0.2940332168278287,0.9619004930524429,1.084,0.5151329731074039
17,RACT,0.0,0.4,0.3,0.445988346033169,0.24264705882352944,0.3775467872619629,0.2940332168278287,1.0,0.66,0.2940332168278287,0.9619004930524429,1.084,0.5151329731074039
17,RACT,0.025,0.2,0.3,0.5150156880322725,0.5283347863993026,0.8563921451568604,0.20885110835953316,1.0,0.7927631578947368,0.20885110835953316,0.9152846257283729,1.0043859649122806,0.5050979553761664
17,RACT,0.025,0.25,0.3,0.6745853877185118,0.7677543186180422,0.20395302772521973,0.2245649774462687,1.0,0.7287844036697247,0.2245649774462687,0.787987449574182,1.0498853211009174,0.5090586396618331
17,RACT,0.025,0.3,0.3,0.6745853877185118,0.7677543186180422,0.19915199279785156,0.2245649774462687,1.0,0.7287844036697247,0.2245649774462687,0.787987449574182,1.0498853211009174,0.5090586396618331
17,RACT,0.025,0.35,0.3,0.6768265351860152,0.7736263736263735,0.17044615745544434,0.23054486265722848,1.0,0.7021630615640599,0.23054486265722848,0.759300761990139,1.083749306711037,0.5088446474753149
17,RACT,0.025,0.4,0.3,0.6768265351860152,0.7736263736263735,0.1741940975189209,0.23054486265722848,1.0,0.7021630615640599,0.23054486265722848,0.759300761990139,1.083749306711037,0.5088446474753149
17,RACT,0.05,0.2,0.3,0.5168086060062752,0.5317115551694178,0.7897570133209229,0.20713082889312712,1.0,0.7956521739130434,0.20713082889312712,0.9157328552218736,1.0043478260869565,0.5038463096871315
17,RACT,0.05,0.25,0.3,0.6763783056925146,0.7696234843650286,0.19699311256408691,0.22363304534613274,1.0,0.730593607305936,0.22363304534613274,0.7884356790676826,1.0353881278538812,0.5079733369177762
17,RACT,0.05,0.3,0.3,0.6763783056925146,0.7696234843650286,0.19455313682556152,0.22363304534613274,1.0,0.730593607305936,0.22363304534613274,0.7884356790676826,1.0353881278538812,0.5079733369177762
17,RACT,0.05,0.35,0.3,0.6786194531600179,0.7754462887566552,0.16307306289672852,0.22381082993022378,1.0,0.7211485367200442,0.22381082993022378,0.7736441057821605,1.0623964660408614,0.5083072209806
17,RACT,0.05,0.4,0.3,0.6786194531600179,0.7754462887566552,0.17320513725280762,0.22381082993022378,1.0,0.7211485367200442,0.22381082993022378,0.7736441057821605,1.0623964660408614,0.5083072209806
17,RACT,0.075,0.2,0.3,0.5212909009412819,0.5416309012875535,0.9300391674041748,0.2040316898392927,1.0,0.8006329113924051,0.2040316898392927,0.9152846257283729,1.0042194092827004,0.5060176432253763
17,RACT,0.075,0.25,0.3,0.67996414164052,0.7736207989854152,0.24559426307678223,0.2191736993259093,1.0,0.7358916478555305,0.2191736993259093,0.7902285970416854,1.0299097065462754,0.5084306735485056
17,RACT,0.075,0.3,0.3,0.6822052891080234,0.7793339558045439,0.1900629997253418,0.21955739231367707,1.0,0.7269251774986346,0.21955739231367707,0.7758852532496638,1.058438012015292,0.508687139603813
17,RACT,0.075,0.35,0.3,0.6822052891080234,0.7793339558045439,0.1883258819580078,0.21955739231367707,1.0,0.7269251774986346,0.21955739231367707,0.7758852532496638,1.058438012015292,0.508687139603813
17,RACT,0.075,0.4,0.3,0.6822052891080234,0.7793339558045439,0.18527579307556152,0.21955739231367707,1.0,0.7269251774986346,0.21955739231367707,0.7758852532496638,1.058438012015292,0.508687139603813
17,RACT,0.1,0.2,0.3,0.5154639175257731,0.5289760348583878,0.658656120300293,0.20932554544260737,1.0,0.7907995618838992,0.20932554544260737,0.9143881667413716,1.004381161007667,0.5050512486271121
17,RACT,0.1,0.25,0.3,0.6705513222770059,0.763437399420663,0.1896381378173828,0.22113539101819868,1.0,0.735072463768116,0.22113539101819868,0.7951591214701927,1.0191304347826087,0.5073542426733627
17,RACT,0.1,0.3,0.3,0.6727924697445092,0.7694251421351864,0.164794921875,0.21936155497316148,1.0,0.7354260089686099,0.21936155497316148,0.7884356790676826,1.0381165919282511,0.5077518595466732
17,RACT,0.1,0.35,0.3,0.6727924697445092,0.7694251421351864,0.16734695434570312,0.21936155497316148,1.0,0.7354260089686099,0.21936155497316148,0.7884356790676826,1.0381165919282511,0.5077518595466732
17,RACT,0.1,0.4,0.3,0.6727924697445092,0.7694251421351864,0.1642000675201416,0.21936155497316148,1.0,0.7354260089686099,0.21936155497316148,0.7884356790676826,1.0381165919282511,0.5077518595466732
18,Baseline,0.0,1.0,0.3,0.6938592559390407,0.7868954758190329,0.33350610733032227,0.5141357369313707,1.0,0.3067993366500829,0.5141357369313707,0.4379202151501569,1.4074074074074074,0.5157272973179325
18,Baseline (OAF),0.0,1.0,0.3,0.6494845360824743,0.7595325953259533,0.0512847900390625,0.48249964320602057,1.0,0.38362068965517243,0.48249964320602057,0.4872254594352309,1.1627155172413792,0.5035844540078124
18,RACT,0.0,0.2,0.3,0.4195428059166293,0.17777777777777778,0.3812901973724365,0.26608331747140007,1.0,0.6983240223463687,0.26608331747140007,0.9757956073509637,1.094972067039106,0.5297993034517006
18,RACT,0.0,0.25,0.3,0.4195428059166293,0.17777777777777778,0.3099861145019531,0.26608331747140007,1.0,0.6983240223463687,0.26608331747140007,0.9757956073509637,1.094972067039106,0.5297993034517006
18,RACT,0.0,0.3,0.3,0.4195428059166293,0.17777777777777778,0.3713228702545166,0.26608331747140007,1.0,0.6983240223463687,0.26608331747140007,0.9757956073509637,1.094972067039106,0.5297993034517006
18,RACT,0.0,0.35,0.3,0.4195428059166293,0.17777777777777778,0.375396728515625,0.26608331747140007,1.0,0.6983240223463687,0.26608331747140007,0.9757956073509637,1.094972067039106,0.5297993034517006
18,RACT,0.0,0.4,0.3,0.4195428059166293,0.17777777777777778,0.370311975479126,0.26608331747140007,1.0,0.6983240223463687,0.26608331747140007,0.9757956073509637,1.094972067039106,0.5297993034517006
18,RACT,0.025,0.2,0.3,0.5316001792917974,0.5438673068529026,0.6534872055053711,0.19717565074750937,1.0,0.8078212290502793,0.19717565074750937,0.9229045271178844,1.0067039106145252,0.5129284303884095
18,RACT,0.025,0.25,0.3,0.685342895562528,0.7751441383728379,0.1659841537475586,0.22315194470592722,1.0,0.7230590961761297,0.22315194470592722,0.7857463021066786,1.0359212050984936,0.51581916636241
18,RACT,0.025,0.3,0.3,0.685342895562528,0.7751441383728379,0.1762220859527588,0.22315194470592722,1.0,0.7230590961761297,0.22315194470592722,0.7857463021066786,1.0359212050984936,0.51581916636241
18,RACT,0.025,0.35,0.3,0.6929627969520394,0.7828843106180664,0.14528989791870117,0.2279038376116358,1.0,0.7089255258669699,0.2279038376116358,0.7705064993276558,1.060830017055145,0.5152472393521011
18,RACT,0.025,0.4,0.3,0.6929627969520394,0.7828843106180664,0.14898300170898438,0.2279038376116358,1.0,0.7089255258669699,0.2279038376116358,0.7705064993276558,1.060830017055145,0.5152472393521011
18,RACT,0.05,0.2,0.3,0.532048408785298,0.5448997384481256,0.631479024887085,0.19745263760216475,1.0,0.8073496659242761,0.19745263760216475,0.9224562976243836,1.0089086859688197,0.5136119363871142
18,RACT,0.05,0.25,0.3,0.6835499775885253,0.7731362467866324,0.16597986221313477,0.22112678640005837,1.0,0.7255244755244755,0.22112678640005837,0.7888839085611833,1.0326340326340326,0.5159425509214401
18,RACT,0.05,0.3,0.3,0.6835499775885253,0.7731362467866324,0.17506790161132812,0.22112678640005837,1.0,0.7255244755244755,0.22112678640005837,0.7888839085611833,1.0326340326340326,0.5159425509214401
18,RACT,0.05,0.35,0.3,0.6911698789780367,0.7809220985691574,0.14856576919555664,0.2240616064538753,1.0,0.7135506003430532,0.2240616064538753,0.7754370237561632,1.0554602630074328,0.515419002311529
18,RACT,0.05,0.4,0.3,0.6911698789780367,0.7809220985691574,0.14552998542785645,0.2240616064538753,1.0,0.7135506003430532,0.2240616064538753,0.7754370237561632,1.0554602630074328,0.515419002311529
18,RACT,0.075,0.2,0.3,0.5490811295383237,0.5678694158075601,0.6675407886505127,0.21069831822689009,1.0,0.7242489270386266,0.21069831822689009,0.8848050201703272,1.043991416309013,0.5221643220348345
18,RACT,0.075,0.25,0.3,0.6714477812640072,0.7610042386697098,0.2285149097442627,0.2126168647636653,1.0,0.7468581687612208,0.2126168647636653,0.8103989242492156,1.0245362058647516,0.5166904059295985
18,RACT,0.075,0.3,0.3,0.683998207082026,0.7759771210676835,0.20238208770751953,0.21724896650593142,1.0,0.7367218732153056,0.21724896650593142,0.79336620349619,1.0234151913192462,0.5146369577428785
18,RACT,0.075,0.35,0.3,0.6916181084715374,0.7836477987421383,0.16751408576965332,0.2168658174511434,1.0,0.7376681614349776,0.2168658174511434,0.7902285970416854,1.0341928251121075,0.5145542159492478
18,RACT,0.075,0.4,0.3,0.6916181084715374,0.7836477987421383,0.1674809455871582,0.2168658174511434,1.0,0.7376681614349776,0.2168658174511434,0.7902285970416854,1.0341928251121075,0.5145542159492478
18,RACT,0.1,0.2,0.3,0.5535634244733303,0.5680832610581092,0.740419864654541,0.2091719226690398,1.0,0.7263736263736263,0.2091719226690398,0.8883908561183326,1.0450549450549451,0.5218078895678431
18,RACT,0.1,0.25,0.3,0.6763783056925146,0.7629678266579119,0.26697611808776855,0.2119026386646724,1.0,0.7478787878787879,0.2119026386646724,0.8135365307037203,1.024848484848485,0.5164581816374564
18,RACT,0.1,0.3,0.3,0.6961004034065441,0.7857142857142857,0.17467999458312988,0.21526288888767509,1.0,0.7415158371040724,0.21526288888767509,0.7951591214701927,1.0288461538461537,0.514733738198703
18,RACT,0.1,0.35,0.3,0.6961004034065441,0.7857142857142857,0.17095470428466797,0.21526288888767509,1.0,0.7415158371040724,0.21526288888767509,0.7951591214701927,1.0288461538461537,0.514733738198703
18,RACT,0.1,0.4,0.3,0.6961004034065441,0.7857142857142857,0.17288994789123535,0.21526288888767509,1.0,0.7415158371040724,0.21526288888767509,0.7951591214701927,1.0288461538461537,0.514733738198703
19,Baseline,0.0,1.0,0.3,0.6804123711340206,0.7877344447752307,0.3032960891723633,0.2764659264157714,0.463389656938044,0.08858166922683051,0.5966165240773497,0.20215150156880324,1.2795580110497238,0.5100129946633456
19,Baseline (OAF),0.0,1.0,0.3,0.658000896458987,0.7789046653144016,0.04416298866271973,0.4936453944112996,1.0,0.26552567237163816,0.4936453944112996,0.3267593007619901,1.2513447432762836,0.5189483347963341
19,RACT,0.0,0.2,0.3,0.4020618556701031,0.14046391752577322,0.23474407196044922,0.2664406243130734,0.8013698630136986,0.4246575342465753,0.3324814628180234,0.9623487225459435,1.0085470085470085,0.5161048898380516
19,RACT,0.0,0.25,0.3,0.4020618556701031,0.14046391752577322,0.24681401252746582,0.2664406243130734,0.8013698630136986,0.4246575342465753,0.3324814628180234,0.9623487225459435,1.0085470085470085,0.5161048898380516
19,RACT,0.0,0.3,0.3,0.4020618556701031,0.14046391752577322,0.2598841190338135,0.2664406243130734,0.8013698630136986,0.4246575342465753,0.3324814628180234,0.9623487225459435,1.0085470085470085,0.5161048898380516
19,RACT,0.0,0.35,0.3,0.4020618556701031,0.14046391752577322,0.24544382095336914,0.2664406243130734,0.8013698630136986,0.4246575342465753,0.3324814628180234,0.9623487225459435,1.0085470085470085,0.5161048898380516
19,RACT,0.0,0.4,0.3,0.4020618556701031,0.14046391752577322,0.24505400657653809,0.2664406243130734,0.8013698630136986,0.4246575342465753,0.3324814628180234,0.9623487225459435,1.0085470085470085,0.5161048898380516
19,RACT,0.025,0.2,0.3,0.5289108023307934,0.5718940936863545,0.9436638355255127,0.21547530374678595,1.0,0.7521448999046711,0.21547530374678595,0.8834603316898252,1.0409914204003814,0.5144336130199411
19,RACT,0.025,0.25,0.3,0.5289108023307934,0.5718940936863545,0.9183249473571777,0.21547530374678595,1.0,0.7521448999046711,0.21547530374678595,0.8834603316898252,1.0409914204003814,0.5144336130199411
19,RACT,0.025,0.3,0.3,0.6969968623935455,0.7940280316879952,0.16898202896118164,0.23151238441077546,1.0,0.7121535181236673,0.23151238441077546,0.7579560735096369,1.050639658848614,0.5138778936264499
19,RACT,0.025,0.35,0.3,0.6969968623935455,0.7940280316879952,0.17175912857055664,0.23151238441077546,1.0,0.7121535181236673,0.23151238441077546,0.7579560735096369,1.050639658848614,0.5138778936264499
19,RACT,0.025,0.4,0.3,0.6969968623935455,0.7940280316879952,0.1694488525390625,0.23151238441077546,1.0,0.7121535181236673,0.23151238441077546,0.7579560735096369,1.050639658848614,0.5138778936264499
19,RACT,0.05,0.2,0.3,0.5307037203047961,0.5668183698800165,0.8508579730987549,0.20262966281836098,1.0,0.7912957467853611,0.20262966281836098,0.9054235768713581,1.0,0.5120828200742781
19,RACT,0.05,0.25,0.3,0.7019273868220529,0.7930283224400871,0.20936107635498047,0.22376270922695174,1.0,0.7293857221914776,0.22376270922695174,0.7808157776781712,1.0110680686220255,0.5123644121160558
19,RACT,0.05,0.3,0.3,0.7019273868220529,0.7930283224400871,0.2085130214691162,0.22376270922695174,1.0,0.7293857221914776,0.22376270922695174,0.7808157776781712,1.0110680686220255,0.5123644121160558
19,RACT,0.05,0.35,0.3,0.7037203047960556,0.7946567256912085,0.17424392700195312,0.2235639256497411,1.0,0.7302813017098732,0.2235639256497411,0.7808157776781712,1.014892443463872,0.5124358050645702
19,RACT,0.05,0.4,0.3,0.7037203047960556,0.7946567256912085,0.18476414680480957,0.2235639256497411,1.0,0.7302813017098732,0.2235639256497411,0.7808157776781712,1.014892443463872,0.5124358050645702
19,RACT,0.075,0.2,0.3,0.5504258180188256,0.5940914609469851,1.0872139930725098,0.2273485835266424,1.0,0.7154929577464789,0.2273485835266424,0.8641864634692963,1.07981220657277,0.5122888434109848
19,RACT,0.075,0.25,0.3,0.7180636485880771,0.8060437866173296,0.1927490234375,0.2345461976426001,1.0,0.6897114861186717,0.2345461976426001,0.7445091887046167,1.0936309199782253,0.5127222085075221
19,RACT,0.075,0.3,0.3,0.7180636485880771,0.8060437866173296,0.19447898864746094,0.2345461976426001,1.0,0.6897114861186717,0.2345461976426001,0.7445091887046167,1.0936309199782253,0.5127222085075221
19,RACT,0.075,0.35,0.3,0.7180636485880771,0.8060437866173296,0.1950058937072754,0.2345461976426001,1.0,0.6897114861186717,0.2345461976426001,0.7445091887046167,1.0936309199782253,0.5127222085075221
19,RACT,0.075,0.4,0.3,0.7180636485880771,0.8060437866173296,0.19678592681884766,0.2345461976426001,1.0,0.6897114861186717,0.2345461976426001,0.7445091887046167,1.0936309199782253,0.5127222085075221
19,RACT,0.1,0.2,0.3,0.5468399820708203,0.5901905147952978,0.8846168518066406,0.2285493011421527,1.0,0.7144203581526861,0.2285493011421527,0.8641864634692963,1.0810556079170595,0.5121988603307973
19,RACT,0.1,0.25,0.3,0.712684894666069,0.8025870033877426,0.2104039192199707,0.23535746605046484,1.0,0.688212927756654,0.23535746605046484,0.7427162707306141,1.0945138511678436,0.5122047615364705
19,RACT,0.1,0.3,0.3,0.712684894666069,0.8025870033877426,0.20126581192016602,0.23535746605046484,1.0,0.688212927756654,0.23535746605046484,0.7427162707306141,1.0945138511678436,0.5122047615364705
19,RACT,0.1,0.35,0.3,0.712684894666069,0.8025870033877426,0.20572781562805176,0.23535746605046484,1.0,0.688212927756654,0.23535746605046484,0.7427162707306141,1.0945138511678436,0.5122047615364705
19,RACT,0.1,0.4,0.3,0.712684894666069,0.8025870033877426,0.19860196113586426,0.23535746605046484,1.0,0.688212927756654,0.23535746605046484,0.7427162707306141,1.0945138511678436,0.5122047615364705
20,Baseline,0.0,1.0,0.3,0.6978933213805468,0.7956337174044876,0.3280668258666992,0.3649478586921494,0.5211796246648793,0.0836461126005362,0.7002343173465625,0.23397579560735093,1.4969135802469136,0.5050955851412573
20,Baseline (OAF),0.0,1.0,0.3,0.6683101748095025,0.7841306884480747,0.05276989936828613,0.45288127619080554,1.0,0.3523809523809524,0.45288127619080554,0.42088749439713136,1.45062656641604,0.506494392195945
20,RACT,0.0,0.2,0.3,0.4034065441506051,0.1778875849289685,0.30432677268981934,0.47019644158591156,0.8548387096774194,0.11290322580645161,0.5500411203457831,0.9260421335723891,1.1383647798742138,0.5125484140001929
20,RACT,0.0,0.25,0.3,0.4034065441506051,0.1778875849289685,0.3097951412200928,0.47019644158591156,0.8548387096774194,0.11290322580645161,0.5500411203457831,0.9260421335723891,1.1383647798742138,0.5125484140001929
20,RACT,0.0,0.3,0.3,0.4034065441506051,0.1778875849289685,0.2899298667907715,0.47019644158591156,0.8548387096774194,0.11290322580645161,0.5500411203457831,0.9260421335723891,1.1383647798742138,0.5125484140001929
20,RACT,0.0,0.35,0.3,0.4034065441506051,0.1778875849289685,0.32136988639831543,0.47019644158591156,0.8548387096774194,0.11290322580645161,0.5500411203457831,0.9260421335723891,1.1383647798742138,0.5125484140001929
20,RACT,0.0,0.4,0.3,0.4034065441506051,0.1778875849289685,0.3042271137237549,0.47019644158591156,0.8548387096774194,0.11290322580645161,0.5500411203457831,0.9260421335723891,1.1383647798742138,0.5125484140001929
20,RACT,0.025,0.2,0.3,0.49170775437023756,0.49955869373345096,2.4262349605560303,0.2056436836685544,1.0,0.7971188475390156,0.2056436836685544,0.9242492155983864,1.0,0.5071376578812852
20,RACT,0.025,0.25,0.3,0.49170775437023756,0.49955869373345096,2.497775077819824,0.2056436836685544,1.0,0.7971188475390156,0.2056436836685544,0.9242492155983864,1.0,0.5071376578812852
20,RACT,0.025,0.3,0.3,0.6898251904975348,0.7840199750312109,0.5714411735534668,0.21761773948764862,1.0,0.7459062676453981,0.21761773948764862,0.7982967279246974,1.0118577075098814,0.5101153033822667
20,RACT,0.025,0.35,0.3,0.7082025997310623,0.8029064486830154,0.22490715980529785,0.22906645104899376,1.0,0.7085561497326203,0.22906645104899376,0.7557149260421336,1.048663101604278,0.5100022213660355
20,RACT,0.025,0.4,0.3,0.7082025997310623,0.8029064486830154,0.1925671100616455,0.22960349454589726,1.0,0.7074866310160428,0.22960349454589726,0.7548184670551322,1.046524064171123,0.5096792508083078
20,RACT,0.05,0.2,0.3,0.5069475571492604,0.5258620689655173,1.022578239440918,0.20044576802548725,1.0,0.8083427282976324,0.20044576802548725,0.9238009861048857,1.003382187147689,0.5051415999924824
20,RACT,0.05,0.25,0.3,0.6987897803675481,0.791304347826087,0.24739408493041992,0.22057041176261394,1.0,0.7302742025741467,0.22057041176261394,0.7839533841326759,1.0251818690542809,0.5091456114489296
20,RACT,0.05,0.3,0.3,0.7001344688480502,0.7926867059188101,0.21353912353515625,0.220886434887487,1.0,0.729654403567447,0.220886434887487,0.782608695652174,1.0250836120401339,0.5090095113037844
20,RACT,0.05,0.35,0.3,0.7023756163155536,0.7978075517661387,0.19260120391845703,0.21997467549399785,0.9994597514856834,0.7250135062128579,0.2200935807239946,0.7718511878081578,1.041081081081081,0.5088485882290901
20,RACT,0.05,0.4,0.3,0.7023756163155536,0.7978075517661387,0.16321325302124023,0.2205994667828666,0.9994597514856834,0.7228525121555915,0.22071870973788435,0.7700582698341552,1.0394594594594595,0.5086793529128646
20,RACT,0.075,0.2,0.3,0.5123263110712685,0.540152155536771,0.7171220779418945,0.19797203382551376,1.0,0.8113612004287245,0.19797203382551376,0.9211116091438817,1.0021436227224008,0.5079811320246406
20,RACT,0.075,0.25,0.3,0.7014791573285523,0.7946979038224415,0.22899293899536133,0.21525957491083011,1.0,0.7388183324130315,0.21525957491083011,0.787987449574182,1.0165654334621756,0.5095104060562505
20,RACT,0.075,0.3,0.3,0.7014791573285523,0.7946979038224415,0.25440001487731934,0.21525957491083011,1.0,0.7388183324130315,0.21525957491083011,0.787987449574182,1.0165654334621756,0.5095104060562505
20,RACT,0.075,0.35,0.3,0.7037203047960556,0.799757649197213,0.17781376838684082,0.21619662180444718,1.0,0.7312633832976445,0.21619662180444718,0.7749887942626625,1.0369379014989293,0.5093664763220024
20,RACT,0.075,0.4,0.3,0.7037203047960556,0.799757649197213,0.16487622261047363,0.21619662180444718,1.0,0.7312633832976445,0.21619662180444718,0.7749887942626625,1.0369379014989293,0.5093664763220024
20,RACT,0.1,0.2,0.3,0.5163603765127746,0.5475890985324947,0.8273172378540039,0.19755739357126045,1.0,0.8130252100840336,0.19755739357126045,0.9202151501568803,1.0021008403361344,0.508660575605477
20,RACT,0.1,0.25,0.3,0.7050649932765576,0.7960322380657161,0.26438283920288086,0.2150948651564254,1.0,0.7389849414389291,0.2150948651564254,0.7902285970416854,1.0167317345231455,0.5093282848832075
20,RACT,0.1,0.3,0.3,0.7050649932765576,0.7960322380657161,0.2370758056640625,0.2150948651564254,1.0,0.7389849414389291,0.2150948651564254,0.7902285970416854,1.0167317345231455,0.5093282848832075
20,RACT,0.1,0.35,0.3,0.707306140744061,0.8010965580261955,0.1786649227142334,0.21604610410414316,1.0,0.7313513513513513,0.21604610410414316,0.7772299417301658,1.0367567567567568,0.5091851715511938
20,RACT,0.1,0.4,0.3,0.707306140744061,0.8010965580261955,0.17877984046936035,0.21604610410414316,1.0,0.7313513513513513,0.21604610410414316,0.7772299417301658,1.0367567567567568,0.5091851715511938
21,Baseline,0.0,1.0,0.3,0.6952039444195428,0.7886886264760721,0.3276560306549072,0.4995398757345473,1.0,0.3165188470066519,0.4995398757345473,0.447333034513671,1.2993348115299335,0.5054628869439969
21,Baseline (OAF),0.0,1.0,0.3,0.6418646346929628,0.7633994669825288,0.05626511573791504,0.5038536657427993,1.0,0.2435048395313296,0.5038536657427993,0.3343792021515015,1.3336729495669892,0.5089258036202099
